"V2","V3","V4","V5","V6","V7","V8","mem","spl","type","loss","mod"
0.0341515321790007,0.102109054108145,0.303572754824259,0.49912330179637,0.679899383433659,0.733732189746729,1,1,4,"test","nll","sils"
0.668009867635002,0.86615598791846,0.96124819005362,0.982670956264118,0.991794462441483,0.993663289958852,1,1,4,"test","nll","sils"
0.5269157857483,0.781761227193558,0.932113968371561,0.969125395626084,0.985273581238765,0.988610497440967,1,1,4,"test","nll","sils"
0.0255197888524283,0.0776826272128299,0.244051764262106,0.42463923332014,0.611366274447367,0.671150006332466,1,1,4,"test","nll","sils"
0.590563861713762,0.822662177316895,0.946755900788118,0.975990178472906,0.988590183517781,0.991182303714452,1,1,4,"test","nll","sils"
0.636402534506902,0.843242454425537,0.934961595145388,0.966387133272434,0.98250199042247,0.98620453495723,1,1,5,"test","nll","sils"
0.540224296326069,0.783132607802833,0.90610595435644,0.950739489731374,0.974155597277238,0.979587530142271,1,1,5,"test","nll","sils"
0.396763388022791,0.669029944419265,0.843799467091979,0.915281857710599,0.954750651585576,0.964110825866837,1,1,5,"test","nll","sils"
0.375232641401467,0.64861052079197,0.831446042481628,0.907965138554539,0.950658913356269,0.960830770647778,1,1,5,"test","nll","sils"
0.485504186927577,0.743601198448126,0.885719476196894,0.939395770561239,0.968022779837337,0.974710234938994,1,1,5,"test","nll","sils"
0.55163873747167,0.790851286484041,0.909951075029957,0.952851899610577,0.975289965717804,0.980488254342827,1,1,5,"test","nll","sils"
0.581715466506892,0.810396695724191,0.919499282255583,0.958060837710559,0.978076974208383,0.982699355981963,1,1,5,"test","nll","sils"
0.420660757488442,0.690553623994914,0.856397075171451,0.922642919847455,0.958836547656808,0.967380399744204,1,1,5,"test","nll","sils"
0.410088966917885,0.681174094725787,0.850959444992754,0.919477882241152,0.957083478174635,0.965978285126384,1,1,5,"test","nll","sils"
0.361468555000279,0.635010848760977,0.82299144741972,0.902900472917414,0.947808630867701,0.95854246033326,1,1,5,"test","nll","sils"
0.521671988641473,0.770212702314665,0.899572712615853,0.947130686385665,0.972212108985448,0.978043314142568,1,1,5,"test","nll","sils"
0.74660087694579,0.900548618424551,0.960315780787372,0.979755831802862,0.98953083109878,0.99175856241988,1,1,5,"test","nll","sils"
0.171313119303801,0.388510149003011,0.629341816900131,0.772507123847495,0.868969961423681,0.894106457945642,1,1,5,"test","nll","sils"
0.0341805686882525,0.0980970827886974,0.225206994357258,0.367618326168798,0.53168542501519,0.591077233835656,1,1,5,"test","nll","sils"
0.0272576263104067,0.0792912769278682,0.187088223558271,0.315201130014124,0.473386530973193,0.533687397972016,1,1,5,"test","nll","sils"
0.268593179870942,0.530212743987347,0.751003540566914,0.857795523417374,0.921756794123015,0.937495185039509,1,1,5,"test","nll","sils"
0.310390323278442,0.580414499830217,0.787085882423745,0.880857599253329,0.935229167229949,0.948409304479119,1,1,5,"test","nll","sils"
0.599061267258837,0.821174559597402,0.924651916707076,0.960850340538295,0.979563540953865,0.983877652712379,1,1,5,"test","nll","sils"
0.274517617184825,0.537665750251314,0.756562014670234,0.86140996359607,0.923889763765175,0.939227401297862,1,1,5,"test","nll","sils"
0.722575869352295,0.888948500759522,0.955341258898071,0.977160214353938,0.98817339206269,0.990687253992932,1,1,5,"test","nll","sils"
0.536190857987486,0.780363745611782,0.904716128510032,0.949973856880781,0.973743859011519,0.979260487948548,1,1,5,"test","nll","sils"
0.133868021443951,0.322039989730259,0.559358933361587,0.717417780064613,0.83216486935359,0.863250846966978,1,1,5,"test","nll","sils"
0.568444495623794,0.801910469408653,0.915386392870817,0.955823455094292,0.976881651220921,0.981751359761203,1,1,5,"test","nll","sils"
0.702156067241606,0.878719147929588,0.950889718995598,0.974826257171063,0.986949821795407,0.989721060268493,1,1,5,"test","nll","sils"
0.51710533317448,0.766958897301816,0.897907855680904,0.946207087744845,0.971713583601354,0.977646997531788,1,1,5,"test","nll","sils"
0.586699408927916,0.813529293653943,0.921005012957714,0.9588775488156,0.978512639030048,0.983044755016835,1,1,5,"test","nll","sils"
0.50540830578117,0.758487372150402,0.89353580679154,0.943773910491906,0.970398029964134,0.976600751934049,1,1,5,"test","nll","sils"
0.168725328595229,0.384162419319759,0.625053869552903,0.769268175882247,0.866867722347401,0.892357550682629,1,1,5,"test","nll","sils"
0.697883994264294,0.876534266841694,0.949930912192706,0.974322156776745,0.986685178001723,0.989512017061393,1,1,5,"test","nll","sils"
0.450614182374431,0.715974568393013,0.870744122151627,0.93090547433806,0.963386649301969,0.971014635474215,1,1,5,"test","nll","sils"
0.147675855588661,0.347470432704486,0.587295540839008,0.739991522717299,0.84752040702141,0.87618543700398,1,1,5,"test","nll","sils"
0.69316988798461,0.874104884147082,0.948861467236212,0.973759302319773,0.986389533526816,0.989278458134369,1,1,5,"test","nll","sils"
0.644581270714933,0.847880669256815,0.937088451397605,0.967522024096961,0.983102299669705,0.986679542099816,1,1,5,"test","nll","sils"
0.569422835494336,0.802543388589159,0.915694860218374,0.955991592379906,0.976971571356052,0.981822691331933,1,1,5,"test","nll","sils"
0.350078529105642,0.623416792623387,0.815635018200512,0.898455280888121,0.945294760451861,0.956521883441913,1,1,5,"test","nll","sils"
0.406971942760518,0.678366031549545,0.849315970644985,0.918517615564581,0.956550485066428,0.965551783245497,1,1,5,"test","nll","sils"
0.27517213970525,0.538481995218271,0.757166342937069,0.861801554454177,0.924120366723381,0.939414580834043,1,1,5,"test","nll","sils"
0.197353007678743,0.430416844666529,0.668813295551398,0.801540544195366,0.887485530093721,0.909440213462967,1,1,5,"test","nll","sils"
0.127219671390429,0.309384522144021,0.544872697505904,0.705390975141595,0.823822449774257,0.856186555908394,1,1,5,"test","nll","sils"
0.63238972570902,0.840941874912459,0.933901575769781,0.965820574692704,0.982202051863049,0.985967156333426,1,1,5,"test","nll","sils"
0.194936421431097,0.426663423671631,0.665409631371501,0.799091182833479,0.885945956914108,0.908169969162913,1,1,5,"test","nll","sils"
0.651898532792097,0.85608547949009,0.946578933781354,0.973200096029962,0.9843533301938,0.987171225403722,1,1,6,"test","nll","sils"
0.380649676177416,0.661271187978294,0.853267598582588,0.922585424288414,0.953802912005689,0.961909898096439,1,1,6,"test","nll","sils"
0.283846814446071,0.557320985803225,0.789480175593966,0.884865750656582,0.93014199052404,0.942149318639182,1,1,6,"test","nll","sils"
0.671052488480914,0.86630835926842,0.950743521941432,0.975343415591599,0.985617852842925,0.988210740684505,1,1,6,"test","nll","sils"
0.580638650670972,0.814746439170187,0.929080499107487,0.964090806965195,0.978953040207235,0.982726436722519,1,1,6,"test","nll","sils"
0.684451878823144,0.873256386909381,0.95353874979839,0.976776737492262,0.986462197362501,0.988904576031055,1,1,6,"test","nll","sils"
0.531246474448776,0.78260375140644,0.914698562608894,0.956476095256237,0.974406268589533,0.978977325986188,1,1,6,"test","nll","sils"
0.448286790942841,0.720745113957245,0.884898551184551,0.940318766859213,0.964659197922929,0.970919133949283,1,1,6,"test","nll","sils"
0.142532434254461,0.345549969529751,0.611314377758488,0.763214186877199,0.848118289192862,0.872288249426125,1,1,6,"test","nll","sils"
0.409289821800991,0.68758516839895,0.867651586128936,0.93072595031154,0.958807333214744,0.966067352052981,1,1,6,"test","nll","sils"
0.606100321498902,0.830152023627518,0.935728167654219,0.967571314786115,0.981021379714474,0.98442985261279,1,1,6,"test","nll","sils"
0.550591549718533,0.795567342626615,0.920584509610601,0.959606622029952,0.976279122685872,0.980522373355031,1,1,6,"test","nll","sils"
0.49678152369726,0.758208332586284,0.903294660714272,0.950354268141859,0.970729219817011,0.975940785305083,1,1,6,"test","nll","sils"
0.691557169174712,0.87687508170168,0.954983440494493,0.97751589195121,0.986897216382363,0.989261966821824,1,1,6,"test","nll","sils"
0.105582459511121,0.272708349390662,0.527615324283147,0.695956427064555,0.798613544858601,0.829073825115867,1,1,6,"test","nll","sils"
0.132062842992264,0.325834593434005,0.590108241897132,0.746863783858913,0.836373715977842,0.862108799302567,1,1,6,"test","nll","sils"
0.756882864231225,0.908164027931924,0.96716643936806,0.983704901962088,0.990528928530041,0.992243390127367,1,1,6,"test","nll","sils"
0.514314917167067,0.77083483135479,0.909251484480056,0.953561355867151,0.972657964426865,0.977534070903746,1,1,6,"test","nll","sils"
0.587558782921668,0.819007612239324,0.930934711867982,0.965064083985535,0.979532045709535,0.983203416520238,1,1,6,"test","nll","sils"
0.546156166585224,0.792639155271795,0.919265283780748,0.958906684010956,0.975860818997991,0.980177377580081,1,1,6,"test","nll","sils"
0.347126745815259,0.628097283993971,0.834182060867654,0.911581796011819,0.946981510238868,0.956230630730191,1,1,6,"test","nll","sils"
0.096691341715572,0.253736079384003,0.503178415185108,0.674861456571461,0.782414273082722,0.81475640311421,1,1,6,"test","nll","sils"
0.292405074127139,0.567589748175259,0.79633161123,0.889049107495773,0.932805178260709,0.944382123986081,1,1,6,"test","nll","sils"
0.747286814774026,0.903780082086558,0.965492050715127,0.982858965452945,0.990033662361208,0.991837038635571,1,1,6,"test","nll","sils"
0.51627533419791,0.772218401175691,0.909897055630948,0.953907692322261,0.972865932259077,0.977705800401962,1,1,6,"test","nll","sils"
0.00485741975889778,0.0152678127660124,0.0441450927248659,0.0864649866283732,0.140874359348334,0.16705831171202,1,1,6,"test","nll","sils"
0.0996482139819937,0.260112553930771,0.51152666829759,0.68214719245661,0.788046878495452,0.81974465840996,1,1,6,"test","nll","sils"
0.533302267556242,0.784005378603703,0.915340659447744,0.956818562368278,0.974611397334105,0.97914660265565,1,1,6,"test","nll","sils"
0.136174599126263,0.33366012290891,0.598644771324458,0.753499383078421,0.841161953114621,0.866264363195688,1,1,6,"test","nll","sils"
0.483583818204411,0.748394424905374,0.898581869510645,0.947802332105421,0.969190662733045,0.974669014936389,1,1,6,"test","nll","sils"
0.00737796217270084,0.0230651601828916,0.0657061661080749,0.125971642004995,0.199803873494665,0.233958146922697,1,1,6,"test","nll","sils"
0.244614198273753,0.507051895650703,0.75393453727644,0.862623162076307,0.915814068885554,0.930099032735356,1,1,6,"test","nll","sils"
0.0652009855220034,0.181368797734167,0.397569466618966,0.574916581348052,0.700876450269323,0.74133157429844,1,1,6,"test","nll","sils"
0.699572970787656,0.880904236119542,0.956583124761285,0.978333041684683,0.987377819068922,0.989656740862604,1,1,6,"test","nll","sils"
0.457503636230081,0.72817031326065,0.888633441122824,0.942372456145262,0.965905678416378,0.971951244414343,1,1,6,"test","nll","sils"
0.67221488018456,0.866917615325273,0.950989761016507,0.97546984978439,0.985692374567956,0.988271987114671,1,1,6,"test","nll","sils"
0.421888871542567,0.698619282704193,0.873496053721641,0.933996956037088,0.960808217088927,0.967727459058399,1,1,6,"test","nll","sils"
0.489372753220144,0.752732730160329,0.900674258364061,0.948936944442571,0.969875137163775,0.975234889738283,1,1,6,"test","nll","sils"
0.509918677441736,0.767711827487493,0.907789138305662,0.95277594664302,0.972186112276534,0.977144390282711,1,1,6,"test","nll","sils"
0.659323572040369,0.860089928557792,0.948217692076319,0.974044609112934,0.984851855400367,0.987581101170416,1,1,6,"test","nll","sils"
0.537114401458725,0.786589164691295,0.916520661602258,0.957447311850417,0.974987844176855,0.979457221607712,1,1,6,"test","nll","sils"
0.551563006170887,0.79657140390823,0.913719860252508,0.948060107105881,0.976528317366859,0.983122397362078,1,1,1,"test","rps","sils"
0.0882076653193573,0.235465171154554,0.45443137275363,0.589433617728916,0.765935773116821,0.820838668419526,1,1,1,"test","rps","sils"
0.629136020832069,0.843766740762234,0.935923065626476,0.961795737095238,0.982871477013988,0.987705959439537,1,1,1,"test","rps","sils"
0.71466820373803,0.888566303430681,0.955684883114653,0.973801582390838,0.98833451624787,0.991640184504869,1,1,1,"test","rps","sils"
0.442495379569424,0.716460780124966,0.87234970522422,0.921745448423901,0.964090399848825,0.974086032387673,1,1,1,"test","rps","sils"
0.0247855133347054,0.0748559212864438,0.179540845666352,0.273874037612517,0.46227758408029,0.54620782177269,1,1,1,"test","rps","sils"
0.453050491436729,0.725051904399091,0.877028167451616,0.924769651422222,0.965539332846787,0.975142046101079,1,1,1,"test","rps","sils"
0.504275776521582,0.764068753724598,0.89752666575305,0.937873729927716,0.971758771541659,0.979664893808235,1,1,1,"test","rps","sils"
0.415069154643901,0.693166577126657,0.859348363358747,0.913274963746917,0.960004563490954,0.971103422192273,1,1,1,"test","rps","sils"
0.592665765372649,0.822446339456378,0.926076990848855,0.955737243608584,0.980086007472614,0.985695239378921,1,1,1,"test","rps","sils"
0.596266826195462,0.824617144827331,0.927093103560916,0.956364869667468,0.980375468215399,0.985904339493004,1,1,1,"test","rps","sils"
0.519873931362138,0.775137521272703,0.903128048419673,0.941413628404635,0.973422644157812,0.980872134559639,1,1,1,"test","rps","sils"
0.203494384305785,0.448537401004148,0.68747498429505,0.791294674582988,0.896286273529302,0.923661094450696,1,1,1,"test","rps","sils"
0.264032186711638,0.533175797602897,0.755436608499375,0.841872579062442,0.923868370083568,0.944414506823667,1,1,1,"test","rps","sils"
0.54551744526732,0.792586798128098,0.911775729848875,0.946844743165985,0.975962203558936,0.982712510718028,1,1,1,"test","rps","sils"
0.0594918082667215,0.167623019799626,0.352596584295312,0.484195551889061,0.681492544664047,0.749730702727018,1,1,1,"test","rps","sils"
0.0900598517120257,0.239596940486036,0.460093148706237,0.594943171103866,0.770000991236762,0.824169235658251,1,1,1,"test","rps","sils"
0.627505190704401,0.842843962357299,0.935502993701592,0.961538309460378,0.982753515246743,0.98762087274527,1,1,1,"test","rps","sils"
0.494352558521168,0.756838322800386,0.893817847984781,0.935520284707337,0.970648775831819,0.978858880644019,1,1,1,"test","rps","sils"
0.689518728795766,0.876086826782702,0.950301614494198,0.97055126161288,0.986862907827758,0.990581614361887,1,1,1,"test","rps","sils"
0.657231590741221,0.859240396914274,0.942887185227203,0.966049919979374,0.984815850574024,0.989107620316304,1,1,1,"test","rps","sils"
0.597611842902341,0.825424153787806,0.927470052525174,0.956597560671905,0.980482732045649,0.985981815705986,1,1,1,"test","rps","sils"
0.545817489291807,0.792785687929546,0.9118730365536,0.946905622968295,0.975990580174483,0.982733059581521,1,1,1,"test","rps","sils"
0.441776742052808,0.715868530249582,0.872024910265352,0.921535031812035,0.963989395193175,0.974012385065988,1,1,1,"test","rps","sils"
0.736846435214069,0.899135486753363,0.960173384018851,0.976500236152477,0.989552218823834,0.992515437725997,1,1,1,"test","rps","sils"
0.520342469476259,0.775464545030454,0.903292155248118,0.941517077135766,0.973471165770634,0.980907322581184,1,1,1,"test","rps","sils"
0.0574140309866865,0.162420900051934,0.34402649690023,0.474772554737796,0.673241501606135,0.742579666170153,1,1,1,"test","rps","sils"
0.259010972152328,0.526699186683891,0.750601207419371,0.838380531353908,0.922019369838498,0.943033739532955,1,1,1,"test","rps","sils"
0.346761737052633,0.62824841181312,0.820484382616981,0.887358497998976,0.947245895206233,0.961744234059907,1,1,1,"test","rps","sils"
0.581987294687647,0.815920712663929,0.923003530297413,0.95383547982691,0.979207636903789,0.985060510661442,1,1,1,"test","rps","sils"
0.68383525679985,0.87319046178645,0.949039051104201,0.96978677518485,0.986515987136475,0.990331934175021,1,1,1,"test","rps","sils"
0.429892329280248,0.70593521341169,0.866533034918341,0.917967947089007,0.962273309542397,0.972760448190492,1,1,1,"test","rps","sils"
0.177180898325297,0.406717625071751,0.649620514953385,0.761655588428263,0.879282807203882,0.910698462859534,1,1,1,"test","rps","sils"
0.667316993578877,0.864606472579166,0.945267577890321,0.9674981956739,0.985475626755069,0.989582884649161,1,1,1,"test","rps","sils"
0.327106265370793,0.607475166320946,0.807155841275344,0.878258448359463,0.942671437691079,0.958371719110446,1,1,1,"test","rps","sils"
0.0871805764406915,0.233161888733407,0.451250404417102,0.586323242034129,0.763626324581935,0.818942878342383,1,1,1,"test","rps","sils"
0.766770665990798,0.912789402998144,0.965878231429204,0.979915311496946,0.991087841314369,0.993618332934863,1,1,1,"test","rps","sils"
0.276758387456846,0.549194172009649,0.767158993633408,0.850273071972028,0.928283923200988,0.947705857714831,1,1,1,"test","rps","sils"
0.484036545768143,0.749160188158198,0.889835427448622,0.932984668485328,0.969449449715168,0.977987421260968,1,1,1,"test","rps","sils"
0.623235973681631,0.840415113901504,0.934394724081773,0.960858693785263,0.982441925634714,0.987396093128791,1,1,1,"test","rps","sils"
0.463686956823815,0.733510184819693,0.881574801796334,0.927696661940316,0.966936817325155,0.976159726662785,1,1,1,"test","rps","sils"
0.589280706624078,0.837921641521592,0.931360846847083,0.962525910582028,0.984038929116613,0.988053669838777,1,1,2,"test","rps","sils"
0.640099107357782,0.865022374580141,0.943884161227715,0.969549021526218,0.98708433339278,0.990340572884755,1,1,2,"test","rps","sils"
0.745743115737641,0.913559177074662,0.965203666175896,0.981311006397927,0.99212812671475,0.994120322366394,1,1,2,"test","rps","sils"
0.691662575857825,0.889903476406119,0.95498477075634,0.975703397032167,0.989732220448211,0.992326076561072,1,1,2,"test","rps","sils"
0.647716139387482,0.868854387117152,0.945618042469247,0.970514675425418,0.987501080452882,0.99065324645765,1,1,2,"test","rps","sils"
0.541725172983976,0.809866316505229,0.917894749774884,0.954877770912321,0.980693343163486,0.985537241937782,1,1,2,"test","rps","sils"
0.426974990243316,0.72862312778241,0.875728464601384,0.930261595133013,0.969714016746517,0.977248642662394,1,1,2,"test","rps","sils"
0.683464460934808,0.886108297666086,0.953315342062815,0.974782046472726,0.989337042564432,0.9920299249768,1,1,2,"test","rps","sils"
0.448255527891362,0.745381617434506,0.8848384782841,0.935667606675311,0.972153286279463,0.979094147258026,1,1,2,"test","rps","sils"
0.611456599350363,0.850087962421758,0.937040221527406,0.965721517614617,0.985427785058138,0.989097052925124,1,1,2,"test","rps","sils"
0.119790037785289,0.329031671029292,0.562760016408784,0.708993063257335,0.85397201820738,0.886944171352066,1,1,2,"test","rps","sils"
0.70171791534382,0.894480174432293,0.956986813534924,0.976806362638197,0.990204728773694,0.992680102197351,1,1,2,"test","rps","sils"
0.772133549919312,0.924299391479529,0.969739634636669,0.983782539417096,0.99317908881036,0.994906674829441,1,1,2,"test","rps","sils"
0.745781855868506,0.913575310990856,0.965210527881617,0.98131475328663,0.992129722311358,0.994121516545693,1,1,2,"test","rps","sils"
0.729092701114795,0.90652090103327,0.962196435010814,0.979666506854668,0.991427142109538,0.993595596159819,1,1,2,"test","rps","sils"
0.0603783894858111,0.188009830919937,0.377997864182267,0.53496100252453,0.734129113300063,0.787425162200403,1,1,2,"test","rps","sils"
0.213940125004782,0.495128964514499,0.72020007070286,0.829711190958285,0.921230421994067,0.940081622951777,1,1,2,"test","rps","sils"
0.598568497112868,0.84308401396761,0.933782271674711,0.963890532219483,0.98463266010084,0.988499803045824,1,1,2,"test","rps","sils"
0.430916523757972,0.731793130685127,0.877469076640916,0.931298309991772,0.970183039438223,0.977603675592039,1,1,2,"test","rps","sils"
0.467360558945964,0.759713300080349,0.892453138242747,0.940148699666847,0.97416313485738,0.980613026487892,1,1,2,"test","rps","sils"
0.114157209781934,0.31710439823399,0.549296346806229,0.697612739695725,0.847038144664827,0.881358410010488,1,1,2,"test","rps","sils"
0.76464644388403,0.921302475737479,0.968480309457239,0.983097441982487,0.992888073650578,0.994688973224277,1,1,2,"test","rps","sils"
0.534586668215061,0.805404249306352,0.915704018154276,0.953623963508855,0.980141952784649,0.985122092639707,1,1,2,"test","rps","sils"
0.308893497743092,0.616933971948844,0.808685842106418,0.888906631265391,0.95050974937482,0.962637983961428,1,1,2,"test","rps","sils"
0.522382709120873,0.797613149139512,0.911845670611576,0.951409165672806,0.979165916513181,0.984386934413276,1,1,2,"test","rps","sils"
0.590773365216291,0.838757930056324,0.931754277130501,0.962747851879718,0.984135558993101,0.988126287363339,1,1,2,"test","rps","sils"
0.543412285909211,0.810910846387016,0.918405600659649,0.95516975541801,0.980821631097144,0.98563381486898,1,1,2,"test","rps","sils"
0.689162804802761,0.888752393632668,0.954479320809695,0.975424597894982,0.989612685759504,0.992236501971511,1,1,2,"test","rps","sils"
0.299042238118823,0.605871093956763,0.801377839550818,0.884224271068984,0.94827274325586,0.960926649909614,1,1,2,"test","rps","sils"
0.80262591492212,0.93611417414112,0.974656898047493,0.986449738039049,0.994309825987414,0.995752246148059,1,1,2,"test","rps","sils"
0.52540612402823,0.799562802726794,0.912815173428492,0.951966477924456,0.979411762030613,0.98457214180095,1,1,2,"test","rps","sils"
0.163452024219651,0.413161200316691,0.648858790867036,0.777672546111277,0.893571766811445,0.918456346707431,1,1,2,"test","rps","sils"
0.730186095701006,0.90698954113757,0.962397534011676,0.979776625718628,0.991474123910769,0.993630770535335,1,1,2,"test","rps","sils"
0.626394529739283,0.857982338155625,0.940675233445146,0.967757580117238,0.986309933992374,0.989759386042542,1,1,2,"test","rps","sils"
0.189489669555864,0.457235349241355,0.688574085643949,0.807148780787752,0.909470807917292,0.930925309194087,1,1,2,"test","rps","sils"
0.277866090050042,0.580975874883787,0.784438129870078,0.873232517340621,0.94296955937344,0.956861754172872,1,1,2,"test","rps","sils"
0.700393542872138,0.89388223772727,0.956725940009166,0.976662762673224,0.990143245733116,0.992634041021117,1,1,2,"test","rps","sils"
0.65370973756707,0.871830131099713,0.946958322738692,0.9712600101295,0.987822417851141,0.990894291409294,1,1,2,"test","rps","sils"
0.658801187613562,0.874331102365528,0.948080623748754,0.971883382574974,0.988090955279822,0.991095699157187,1,1,2,"test","rps","sils"
0.590576740254376,0.838647913902818,0.93170254609862,0.962718674308481,0.984122856981248,0.98811674198355,1,1,2,"test","rps","sils"
0.413556825965968,0.717596630935539,0.869609467361564,0.926602700484016,0.968053949912149,0.975991346434614,1,1,2,"test","rps","sils"
0.102449691464947,0.264649268143112,0.508389519975624,0.66971288484447,0.839290613579323,0.869532521959872,1,1,3,"test","rps","sils"
0.621706258937062,0.838234740628005,0.937065299536534,0.966881401207307,0.986875373319468,0.989686411126653,1,1,3,"test","rps","sils"
0.717913489132761,0.889189658211618,0.958433029347017,0.978359684639024,0.991485147104895,0.993315549197654,1,1,3,"test","rps","sils"
0.631780160447625,0.843989469235194,0.939557690581394,0.968233020570002,0.987421624204846,0.990116837448815,1,1,3,"test","rps","sils"
0.147197693075077,0.352425166604204,0.609951252482448,0.754068997538132,0.887604806501035,0.909732887619234,1,1,3,"test","rps","sils"
0.511872927704485,0.767786735100514,0.904767710676936,0.949053287671632,0.97958296425831,0.983930460498527,1,1,3,"test","rps","sils"
0.650746353517523,0.85454180170511,0.944074257456525,0.97067369821525,0.988405682981431,0.990891983417712,1,1,3,"test","rps","sils"
0.170793646263471,0.393730535911336,0.651092659047848,0.785358501514378,0.904066154619857,0.923233660425695,1,1,3,"test","rps","sils"
0.705259983412491,0.882966599845216,0.955905810913739,0.977014926788296,0.990948476846446,0.992893417789056,1,1,3,"test","rps","sils"
0.0244683226230509,0.0732878518297998,0.185164027293138,0.308227450971436,0.534359100539814,0.594241043700012,1,1,3,"test","rps","sils"
0.635131340862739,0.845880462532878,0.940372147071042,0.968673961718367,0.987599629353893,0.990257077148924,1,1,3,"test","rps","sils"
0.557994126951572,0.79921261326678,0.919596982662059,0.957311911688307,0.982981376404457,0.986615120343042,1,1,3,"test","rps","sils"
0.307806586640645,0.583695231886021,0.801144793787517,0.887633220775341,0.953151856762473,0.962914382159235,1,1,3,"test","rps","sils"
0.541960486554229,0.78861428078428,0.914674599223139,0.954584457026405,0.981862938761513,0.985732020494571,1,1,3,"test","rps","sils"
0.367245075080555,0.646639779476595,0.840211792857684,0.911583959952655,0.963708414996521,0.971337247844554,1,1,3,"test","rps","sils"
0.084458979086506,0.225326002789862,0.455272217273791,0.621032948034359,0.80845580483176,0.843417604262372,1,1,3,"test","rps","sils"
0.203989254119841,0.446903401975011,0.698952172660368,0.819895360298833,0.921413667445521,0.937355321910202,1,1,3,"test","rps","sils"
0.0394972991488105,0.114774881166243,0.271432663492024,0.422128825196783,0.652950104490372,0.705972827050428,1,1,3,"test","rps","sils"
0.410678118448462,0.687228164449469,0.86326721810665,0.925257368051517,0.969589766321912,0.976013055949995,1,1,3,"test","rps","sils"
0.027301185594775,0.0813018239882338,0.202735257151397,0.332708492764515,0.562204140356714,0.62104467538356,1,1,3,"test","rps","sils"
0.514788451877983,0.769860952500362,0.905768531675015,0.949614618004,0.979815073140997,0.984113946853759,1,1,3,"test","rps","sils"
0.747478803283522,0.903223508012838,0.964051913695362,0.981337400358243,0.992670324844633,0.994247432449924,1,1,3,"test","rps","sils"
0.561943893742511,0.801772602252053,0.92077425237523,0.957962199383627,0.983247472026371,0.98682516185844,1,1,3,"test","rps","sils"
0.336383770720169,0.615124277129847,0.8211865478047,0.900045725938249,0.958663939270606,0.967317206584757,1,1,3,"test","rps","sils"
0.609460652769059,0.831094039020148,0.933943419607536,0.965183598011723,0.986187905947321,0.98914456615876,1,1,3,"test","rps","sils"
0.613484248378658,0.833458188364782,0.934980625109876,0.965748267002405,0.986416711237415,0.989324922845267,1,1,3,"test","rps","sils"
0.306182708451864,0.581839309671431,0.799925994753067,0.886869660972918,0.952809842715489,0.962640845757471,1,1,3,"test","rps","sils"
0.0072774509697444,0.0225918436792724,0.062279943389834,0.115220938046023,0.251163997447015,0.299738901038789,1,1,3,"test","rps","sils"
0.114706075018912,0.290039636693288,0.5399923413336,0.697123480027577,0.855661045086502,0.883250922874197,1,1,3,"test","rps","sils"
0.436341324289422,0.709370991021357,0.875210318257549,0.932211046867265,0.972541382230813,0.978355145253916,1,1,3,"test","rps","sils"
0.452259349438256,0.722482470888508,0.882083754964483,0.936173835084107,0.974211770691054,0.979679255128886,1,1,3,"test","rps","sils"
0.654879213533025,0.856793774016686,0.945029262260058,0.971188345045058,0.988612801981878,0.991055089497377,1,1,3,"test","rps","sils"
0.585395190959902,0.816575544017582,0.927494194426901,0.961659196887538,0.98475615168998,0.988015573212362,1,1,3,"test","rps","sils"
0.631241341200028,0.843684346626626,0.939426063837584,0.968161724709705,0.987392833319557,0.990094153799878,1,1,3,"test","rps","sils"
0.147731043825414,0.353393983918836,0.610960097636332,0.754854901606517,0.888027345555637,0.910080665707033,1,1,3,"test","rps","sils"
0.602434448560232,0.826922885615882,0.932104651608933,0.964181088109808,0.98578128825495,0.988824003922277,1,1,3,"test","rps","sils"
0.68877692233497,0.874655338274714,0.952495730858112,0.97519498487336,0.990220740841846,0.992320841876149,1,1,3,"test","rps","sils"
0.541999969993943,0.788640794320513,0.914687011847781,0.95459135203449,0.981865771012997,0.985734257335497,1,1,3,"test","rps","sils"
0.788686838230103,0.921679148037865,0.971276251059189,0.985141485430311,0.994178071522819,0.995432253901957,1,1,3,"test","rps","sils"
0.631493419129257,0.843827130684937,0.939487666664965,0.96819509317076,0.98740630857973,0.990104770669902,1,1,3,"test","rps","sils"
0.524041134132192,0.776362639846365,0.908885095907114,0.951358913618803,0.980535287124769,0.98468317146447,1,1,3,"test","rps","sils"
0.421776237580364,0.714441290860546,0.899944416149487,0.948775378295699,0.975331416764888,0.983140024059564,1,1,4,"test","rps","sils"
0.607107068159329,0.84126989258204,0.950133883217815,0.975146903841471,0.988201344128175,0.991969639283731,1,1,4,"test","rps","sils"
0.333649140065784,0.632001473231881,0.860610127137781,0.927082329906721,0.964463321277943,0.975626150120914,1,1,4,"test","rps","sils"
0.394783987915071,0.691105455682374,0.889421584736215,0.943063181428009,0.972494705907946,0.981183924335,1,1,4,"test","rps","sils"
0.179981968700308,0.42949043097695,0.730197230828407,0.847866930431061,0.922460935802313,0.946079984821652,1,1,4,"test","rps","sils"
0.0747312054565384,0.216930002117782,0.498976649282789,0.672221809447202,0.814050350991954,0.865891273765043,1,1,4,"test","rps","sils"
0.153988557494084,0.384352274943432,0.691776666761203,0.822120873374156,0.907968454793737,0.935694293489228,1,1,4,"test","rps","sils"
